
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.478996,-0.858876,-0.181367,um,Surface,Ellipsoid Axis C,1,ATM,5,
0.433984,-0.899095,-0.0573245,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
