
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.75247,11.516,11.9961,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000004,
6.84974,9.62008,11.1119,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000005,
5.46304,6.95999,8.82264,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000000,
5.26854,6.25102,8.25598,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000001,
5.78899,6.77152,8.73617,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000002,
5.3373,6.37677,7.27619,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
