
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1533.43,um^3,Cell,1,TVC,3,
1105.1,um^3,Cell,1,TVC,4,
1737.55,um^3,Cell,1,TVC,5,
1098.81,um^3,Cell,1,TVC,6,
6031.89,um^3,Cell,1,ATM,7,
6064.31,um^3,Cell,1,ATM,8,
