
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.7253,19.9418,56.4786,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
14.3288,22.5286,44.0498,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
13.1882,15.8183,20.6619,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.9798,15.4846,17.4853,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
17.5191,19.1915,20.0392,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
16.2017,14.5146,17.6928,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
