
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.00435,9.6361,11.6896,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.68123,11.3339,13.1119,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.29349,6.2314,6.97236,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.27877,7.08039,7.89555,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.80345,5.71135,6.61075,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.81287,6.86838,7.29013,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
