
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
839.306,um^3,Cell,1,TVC,0,
1553.01,um^3,Cell,1,TVC,1,
632.673,um^3,Cell,1,TVC,2,
1616.87,um^3,Cell,1,TVC,3,
5388.05,um^3,Cell,1,ATM,4,
5461.54,um^3,Cell,1,ATM,5,
