
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0878094,-0.181423,0.979477,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000000,
-0.38315,-0.592731,-0.708425,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000002,
0.275331,-0.120812,-0.953728,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000005,
-0.0874469,0.372987,0.923706,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000007,
0.786322,-0.439388,-0.434321,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,10,100000008,
-0.0438736,0.997221,0.0602092,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,11,100000009,
