
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.550291,0.832127,0.0688819,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.622357,0.774782,0.111286,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.732628,-0.45961,-0.50201,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.298035,0.174737,0.938425,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.538389,-0.837885,-0.0899275,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.725788,-0.651908,-0.219653,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
