
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
551.354,um^3,Nucleus,1,ATM,2,100000000,
546.471,um^3,Nucleus,1,ATM,4,100000002,
76.7647,um^3,Nucleus,1,TVC,7,100000005,
104.322,um^3,Nucleus,1,TVC,9,100000007,
163.842,um^3,Nucleus,1,TVC,10,100000008,
131.641,um^3,Nucleus,1,TVC,11,100000009,
