
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.602884,-0.766739,0.220551,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.307316,-0.867671,0.390774,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.429396,-0.404285,0.807572,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.162164,-0.438153,0.884152,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.729098,-0.392703,0.560535,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.674105,-0.709863,0.204148,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
