
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.80469,9.9375,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
9.08594,9.36719,11.856,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
5.67969,5.39062,8.89202,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.24609,7.94531,10.1623,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.81641,7.10156,9.31545,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
4.82812,6.82031,7.62173,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
