
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.53032,um,Nucleus,1,TVC,0,100000000,
6.59257,um,Nucleus,1,ATM,1,100000001,
4.97391,um,Nucleus,1,TVC,2,100000002,
6.83624,um,Nucleus,1,ATM,3,100000003,
4.20874,um,Nucleus,1,ATM,4,100000004,
4.4783,um,Nucleus,1,ATM,5,100000005,
