
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.600124,,Nucleus,1,TVC,0,100000000,
0.370805,,Nucleus,1,ATM,1,100000001,
0.461959,,Nucleus,1,TVC,2,100000002,
0.555798,,Nucleus,1,ATM,3,100000003,
0.340939,,Nucleus,1,ATM,4,100000004,
0.49531,,Nucleus,1,ATM,5,100000005,
