
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
784.647,um^3,Cell,1,TVC,0,
1479.07,um^3,Cell,1,TVC,4,
2363.88,um^3,Cell,1,ATM,6,
2318.82,um^3,Cell,1,ATM,7,
1734.73,um^3,Cell,1,ATM,8,
2415.55,um^3,Cell,1,ATM,12,
1803.6,um^3,Cell,1,ATM,13,
