
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.130145,,Cell,1,TVC,0,
0.13625,,Cell,1,TVC,4,
0.0835768,,Cell,1,ATM,6,
0.243034,,Cell,1,ATM,7,
0.090866,,Cell,1,ATM,8,
0.083455,,Cell,1,ATM,12,
0.10429,,Cell,1,ATM,13,
