
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
942.746,um^2,Cell,1,TVC,0,
1596.53,um^2,Cell,1,TVC,4,
1960.66,um^2,Cell,1,ATM,6,
1883.82,um^2,Cell,1,ATM,7,
1381.29,um^2,Cell,1,ATM,8,
1780.63,um^2,Cell,1,ATM,12,
1394.1,um^2,Cell,1,ATM,13,
