
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.85622,um,Nucleus,1,TVC,0,100000000,
3.63127,um,Nucleus,1,TVC,4,100000004,
3.35438,um,Nucleus,1,ATM,6,100000006,
4.80691,um,Nucleus,1,ATM,7,100000007,
3.065,um,Nucleus,1,ATM,8,100000008,
3.30247,um,Nucleus,1,ATM,12,100000012,
3.33149,um,Nucleus,1,ATM,13,100000013,
