
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.106,um,Nucleus,1,TVC,0,100000000,
2.50211,um,Nucleus,1,TVC,4,100000004,
2.64142,um,Nucleus,1,ATM,6,100000006,
3.40486,um,Nucleus,1,ATM,7,100000007,
2.32452,um,Nucleus,1,ATM,8,100000008,
2.78888,um,Nucleus,1,ATM,12,100000012,
2.54628,um,Nucleus,1,ATM,13,100000013,
