
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.76085,um,Nucleus,1,ATM,0,100000000,
3.79616,um,Nucleus,1,ATM,1,100000001,
1.90852,um,Nucleus,1,TVC,2,100000002,
1.94991,um,Nucleus,1,TVC,3,100000003,
2.19269,um,Nucleus,1,TVC,4,100000004,
2.87516,um,Nucleus,1,TVC,5,100000005,
