
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.10036,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
5.71923,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.77903,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.76407,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.81823,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.18786,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
