
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43991.8,50850.2,26.5333,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
43970.4,50815.6,26.8224,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
43941.5,50786.2,39.0809,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43951.3,50773.3,42.2133,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
43935.2,50788.4,42.8337,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
43943.7,50775.2,47.0234,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
