
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4892.16,um^2,Cell,1,ATM,0,
5068.17,um^2,Cell,1,ATM,1,
643.104,um^2,Cell,1,TVC,2,
1632.47,um^2,Cell,1,TVC,3,
626.995,um^2,Cell,1,TVC,4,
1612.19,um^2,Cell,1,TVC,5,
