
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.60833,um,Nucleus,1,ATM,0,100000000,
5.0266,um,Nucleus,1,ATM,1,100000001,
2.13151,um,Nucleus,1,TVC,2,100000002,
2.4455,um,Nucleus,1,TVC,3,100000003,
2.88005,um,Nucleus,1,TVC,4,100000004,
3.56451,um,Nucleus,1,TVC,5,100000005,
