
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3696,19.5816,34.159,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
12.7739,17.616,16.4106,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
15.5982,17.8539,35.28,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
10.4747,15.7219,18.3308,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.9618,17.8303,23.5477,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.4448,14.0569,14.6558,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
16.9214,19.291,21.1227,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
