
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.353025,,Nucleus,1,TVC,2,100000002,
0.403078,,Nucleus,1,TVC,3,100000003,
0.516325,,Nucleus,1,TVC,4,100000004,
0.407099,,Nucleus,1,TVC,5,100000005,
0.336581,,Nucleus,1,ATM,8,100000008,
0.367866,,Nucleus,1,ATM,9,100000009,
0.407043,,Nucleus,1,ATM,10,100000010,
