
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.12443,um,Nucleus,1,TVC,2,100000002,
3.33161,um,Nucleus,1,TVC,3,100000003,
1.92467,um,Nucleus,1,TVC,4,100000004,
2.3287,um,Nucleus,1,TVC,5,100000005,
3.08602,um,Nucleus,1,ATM,8,100000008,
2.9357,um,Nucleus,1,ATM,9,100000009,
3.99118,um,Nucleus,1,ATM,10,100000010,
