
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46060.3,89224.6,-48.3208,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
46065.3,89232.5,-50.6624,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
46074.3,89241.7,-47.6657,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
46084.4,89290.5,-81.9719,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46091.5,89291.1,-80.726,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46089.8,89281.6,-80.5181,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46100.8,89280.9,-80.1847,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
