
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.53144,um,Nucleus,1,TVC,5,100000005,
2.60166,um,Nucleus,1,TVC,6,100000006,
2.7557,um,Nucleus,1,TVC,7,100000007,
3.19625,um,Nucleus,1,TVC,8,100000008,
3.81497,um,Nucleus,1,ATM,9,100000009,
3.83062,um,Nucleus,1,ATM,10,100000010,
