
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39780.8,53207.1,42.8884,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
39783.6,53232.3,47.8641,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
39728.6,53174.2,49.3299,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
39731.2,53182,46.1301,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
39722.4,53178,47.2065,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
39743.6,53178.6,49.3097,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
