
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.06655,um,Nucleus,1,TVC,5,100000005,
2.24173,um,Nucleus,1,TVC,6,100000006,
2.34856,um,Nucleus,1,TVC,7,100000007,
1.86323,um,Nucleus,1,TVC,8,100000008,
3.45656,um,Nucleus,1,ATM,9,100000009,
3.53416,um,Nucleus,1,ATM,10,100000010,
