
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.19834,um,Cell,Image 1,1,TVC,5,
8.89207,um,Cell,Image 1,1,TVC,6,
8.89207,um,Cell,Image 1,1,TVC,7,
7.19834,um,Cell,Image 1,1,TVC,8,
9.3155,um,Cell,Image 1,1,ATM,9,
7.62177,um,Cell,Image 1,1,ATM,10,
