
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.134243,-0.961028,0.24167,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.649096,-0.758627,-0.0562078,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.766894,0.508653,0.391337,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.935422,-0.339881,-0.0972944,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.758786,-0.236682,-0.606816,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.989324,-0.137072,-0.0494945,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
