
Center of Image Mass Ch=1 Img=1
 ==================== 
Center of Image Mass X,Center of Image Mass Y,Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32237.8,38805.6,-24.3272,um,Surface,1,Center of Image Mass,Image 1,1,ATMgroup,0,
