
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2482.41,um^2,Cell,1,ATM,0,
2949.18,um^2,Cell,1,ATM,1,
1326.45,um^2,Cell,1,TVC,2,
856.665,um^2,Cell,1,TVC,3,
1571.99,um^2,Cell,1,TVC,4,
790.033,um^2,Cell,1,TVC,5,
