
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
11.0152,um,Cell,1,ATM,0,
9.94497,um,Cell,1,ATM,1,
6.90587,um,Cell,1,TVC,2,
5.30274,um,Cell,1,TVC,3,
7.38132,um,Cell,1,TVC,4,
5.62113,um,Cell,1,TVC,5,
