
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.651128,,Nucleus,1,ATM,0,100000000,
0.640201,,Nucleus,1,ATM,1,100000001,
0.62644,,Nucleus,1,TVC,2,100000002,
0.621011,,Nucleus,1,TVC,3,100000003,
0.629387,,Nucleus,1,TVC,4,100000004,
0.607508,,Nucleus,1,TVC,5,100000005,
