
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.992495,-0.0563191,-0.108546,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.775399,-0.620628,0.116521,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.639911,0.767952,-0.027641,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.223466,-0.974703,0.00408579,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.721549,0.575522,0.384891,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.993558,0.0980584,-0.0568021,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
