
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.79623,um,Nucleus,1,ATM,1,100000000,
3.87537,um,Nucleus,1,ATM,2,100000001,
3.71299,um,Nucleus,1,ATM,3,100000002,
1.56911,um,Nucleus,1,TVC,4,100000003,
1.5861,um,Nucleus,1,TVC,5,100000004,
