
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.66869,um,Nucleus,1,ATM,1,100000000,
6.96737,um,Nucleus,1,ATM,2,100000001,
5.82602,um,Nucleus,1,ATM,3,100000002,
1.70896,um,Nucleus,1,TVC,4,100000003,
2.05497,um,Nucleus,1,TVC,5,100000004,
