
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37504.1,55965.8,141.807,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
37495.8,55965.7,147.406,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
37471.7,55994.4,151.056,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
37546.8,55947.4,177.614,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
37551.4,55951.9,173.542,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
