
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.625326,,Nucleus,1,ATM,1,100000000,
0.58822,,Nucleus,1,ATM,2,100000001,
0.659898,,Nucleus,1,ATM,3,100000002,
0.659765,,Nucleus,1,TVC,4,100000003,
0.642534,,Nucleus,1,TVC,5,100000004,
