
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
11.2696,um,Cell,1,ATM,1,
12.2081,um,Cell,1,ATM,2,
14.6781,um,Cell,1,ATM,3,
5.58531,um,Cell,1,TVC,4,
7.51297,um,Cell,1,TVC,5,
