
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
746.859,um^2,Cell,1,TVC,0,
1387.62,um^2,Cell,1,TVC,1,
917.14,um^2,Cell,1,TVC,2,
1451.64,um^2,Cell,1,TVC,3,
2861.69,um^2,Cell,1,ATM,4,
2766.82,um^2,Cell,1,ATM,5,
