
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.639512,,Nucleus,1,TVC,0,100000000,
0.634637,,Nucleus,1,TVC,1,100000001,
0.623163,,Nucleus,1,TVC,2,100000002,
0.631479,,Nucleus,1,TVC,3,100000003,
0.610866,,Nucleus,1,ATM,4,100000004,
0.611522,,Nucleus,1,ATM,5,100000005,
