
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.342903,,Nucleus,1,TVC,0,100000000,
0.470367,,Nucleus,1,TVC,1,100000001,
0.433471,,Nucleus,1,TVC,2,100000002,
0.355198,,Nucleus,1,TVC,3,100000003,
0.532076,,Nucleus,1,ATM,4,100000004,
0.267688,,Nucleus,1,ATM,5,100000005,
