
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.478812,,Nucleus,1,TVC,0,100000000,
0.258459,,Nucleus,1,TVC,1,100000001,
0.314119,,Nucleus,1,TVC,2,100000002,
0.304656,,Nucleus,1,TVC,3,100000003,
0.304489,,Nucleus,1,ATM,4,100000004,
0.488207,,Nucleus,1,ATM,5,100000005,
