
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1139.38,um^3,Cell,1,TVC,0,
2722.97,um^3,Cell,1,TVC,1,
1234.14,um^3,Cell,1,TVC,2,
2495.49,um^3,Cell,1,TVC,3,
8629.86,um^3,Cell,1,ATM,4,
8034.5,um^3,Cell,1,ATM,5,
