
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39625.6,88906,56.0769,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39660.6,88879.1,60.5591,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
39673.6,88835.2,26.4632,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39669.1,88824.2,28.6962,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39670.6,88843.3,29.2701,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39663.7,88840.4,35.1442,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
