
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1174.21,um^2,Cell,1,TVC,0,
1929.38,um^2,Cell,1,TVC,1,
1119.65,um^2,Cell,1,TVC,2,
1910.94,um^2,Cell,1,TVC,3,
4824.91,um^2,Cell,1,ATM,4,
4080.51,um^2,Cell,1,ATM,5,
