
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.55248,10.0945,12.3608,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.14397,9.97217,12.9966,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.156,5.90133,7.09623,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.91394,6.32274,6.89155,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.04761,6.73149,7.67173,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.98668,7.23545,7.80519,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
