
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.3412,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
8.97153,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.75847,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.51952,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.38782,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.26171,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
