
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2042.6,um^2,Cell,1,TVC,0,
1460.45,um^2,Cell,1,TVC,1,
1124.03,um^2,Cell,1,TVC,2,
3273.31,um^2,Cell,1,ATM,3,
984.727,um^2,Cell,1,TVC,4,
2317.32,um^2,Cell,1,ATM,5,
