
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33474.7,79973.6,71.5494,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
33465,79989,68.9169,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
33398.3,79992,54.05,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
33407.8,79990,58.156,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
33403.2,79990,66.7388,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33392.6,79991.2,67.6894,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
