
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.423689,,Cell,1,TVC,0,
0.371456,,Cell,1,TVC,1,
0.389129,,Cell,1,TVC,2,
0.641295,,Cell,1,ATM,3,
0.266773,,Cell,1,TVC,4,
0.64048,,Cell,1,ATM,5,
