
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.559265,,Nucleus,1,TVC,0,100000000,
0.62061,,Nucleus,1,TVC,1,100000001,
0.597062,,Nucleus,1,TVC,2,100000002,
0.654801,,Nucleus,1,ATM,3,100000003,
0.59825,,Nucleus,1,TVC,4,100000004,
0.661076,,Nucleus,1,ATM,5,100000005,
