
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33474.5,79972.6,72.2909,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
33465.1,79989.5,70.1125,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
33398.8,79991.1,53.9221,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
33409.2,79988.3,56.6281,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
33402.9,79990.7,66.5265,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33393.5,79991.5,67.3724,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
