
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.38709,um,Nucleus,1,TVC,0,100000000,
1.84166,um,Nucleus,1,TVC,1,100000001,
1.76475,um,Nucleus,1,TVC,2,100000002,
3.22353,um,Nucleus,1,ATM,3,100000003,
1.63561,um,Nucleus,1,TVC,4,100000004,
3.47523,um,Nucleus,1,ATM,5,100000005,
