
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.319482,,Cell,1,TVC,0,
0.579962,,Cell,1,TVC,1,
0.54147,,Cell,1,TVC,2,
0.542874,,Cell,1,ATM,3,
0.484551,,Cell,1,TVC,4,
0.542916,,Cell,1,ATM,5,
