
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1908.36,um^2,Cell,1,TVC,0,
1344.89,um^2,Cell,1,TVC,1,
990.495,um^2,Cell,1,TVC,2,
2900.15,um^2,Cell,1,ATM,3,
879.139,um^2,Cell,1,TVC,4,
1984.7,um^2,Cell,1,ATM,5,
