
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
79.4453,66.3828,39.8026,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
24.7734,21.9375,26.2528,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
