
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.354887,,Nucleus,1,ATM,2,100000000,
0.349354,,Nucleus,1,ATM,3,100000001,
0.246523,,Nucleus,1,TVC,4,100000002,
0.299888,,Nucleus,1,TVC,5,100000003,
0.277082,,Nucleus,1,TVC,6,100000004,
0.420179,,Nucleus,1,TVC,7,100000005,
