
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.171567,-0.320458,-0.931596,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
-0.403947,-0.276084,-0.872126,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.0910723,-0.812867,0.575286,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.330434,-0.668902,0.665871,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.910943,-0.367323,-0.187767,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.11902,0.017707,-0.992734,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
