
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10212.2,um^3,Cell,1,ATM,2,
8278.42,um^3,Cell,1,ATM,3,
1815.43,um^3,Cell,1,TVC,4,
1238.78,um^3,Cell,1,TVC,5,
1659.02,um^3,Cell,1,TVC,6,
862.278,um^3,Cell,1,TVC,7,
