
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.633732,0.688102,-0.35341,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.609308,0.629908,-0.481623,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.62837,0.401256,0.666442,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.575135,0.416682,0.703986,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.281615,0.221104,0.933705,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.514328,0.854139,0.0768985,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
